open,high,low,close,volume,date
348.65,376.0,348.65,376.0,1330.0,2023-01-23 05:45:00
383.44,413.58,383.44,413.58,1740.0,2023-01-24 20:45:00
405.67,454.88,405.67,454.88,44755.0,2023-01-25 20:45:00
463.91,500.37,457.67,460.47,63167.0,2023-01-26 20:45:00
451.26,478.14,442.79,463.26,23218.0,2023-01-29 20:45:00
472.47,472.47,440.0,443.72,14178.0,2023-01-30 20:45:00
434.88,458.14,426.98,437.12,16773.0,2023-01-31 20:45:00
441.86,459.16,434.88,458.6,28218.0,2023-02-01 20:45:00
465.12,467.72,450.23,453.95,32515.0,2023-02-02 20:45:00
453.02,460.47,445.58,451.16,11668.0,2023-02-05 20:45:00
444.65,457.67,442.23,451.07,12433.0,2023-02-06 20:45:00
459.53,477.95,453.95,465.02,20657.0,2023-02-07 20:45:00
469.77,479.16,461.49,468.74,36464.0,2023-02-08 20:45:00
460.47,465.12,455.81,461.4,5463.0,2023-02-09 20:45:00
465.12,465.12,442.7,451.16,14627.0,2023-02-12 20:45:00
447.44,451.16,438.51,445.77,9992.0,2023-02-14 20:45:00
437.86,450.23,437.86,440.0,6796.0,2023-02-15 20:45:00
432.56,437.21,428.93,430.7,9279.0,2023-02-16 20:45:00
423.26,438.88,414.98,423.26,19162.0,2023-02-20 20:45:00
415.35,445.58,415.35,441.77,7523.0,2023-02-22 20:45:00
435.35,437.21,419.53,432.56,10270.0,2023-02-23 20:45:00
423.91,438.14,407.44,438.14,6881.0,2023-02-26 20:45:00
429.77,445.49,424.19,433.49,9070.0,2023-02-27 20:45:00
428.0,439.07,427.91,430.7,2253.0,2023-02-28 20:45:00
426.05,434.42,422.33,422.33,5801.0,2023-03-01 20:45:00
414.98,422.33,414.98,422.23,4848.0,2023-03-02 20:45:00
414.23,427.07,414.23,426.98,5120.0,2023-03-05 20:45:00
418.6,428.84,411.16,426.98,4195.0,2023-03-07 20:45:00
435.44,435.44,420.56,435.35,7278.0,2023-03-09 20:45:00
438.14,441.86,423.35,424.19,6134.0,2023-03-12 20:45:00
417.4,424.19,417.4,423.26,3730.0,2023-03-13 20:45:00
418.6,434.42,418.6,423.26,2543.0,2023-03-14 20:45:00
416.74,429.77,416.74,425.3,5079.0,2023-03-15 20:45:00
418.6,429.77,418.6,426.05,4615.0,2023-03-16 20:45:00
419.53,425.58,419.53,422.33,2447.0,2023-03-19 20:45:00
418.79,430.7,418.79,430.7,3560.0,2023-03-20 20:45:00
424.19,433.77,423.26,424.19,5825.0,2023-03-22 20:45:00
418.7,426.98,417.67,419.53,6485.0,2023-03-23 20:45:00
412.19,414.88,407.91,408.37,5835.0,2023-03-26 20:45:00
401.4,418.51,401.4,417.67,3229.0,2023-03-27 20:45:00
411.16,423.26,411.16,419.53,4466.0,2023-03-28 20:45:00
412.09,427.91,412.09,424.19,4094.0,2023-03-29 20:45:00
424.19,430.7,422.33,426.05,11056.0,2023-03-30 20:45:00
426.05,427.91,411.16,418.6,24382.0,2023-04-02 20:45:00
410.42,426.05,406.88,415.81,3520.0,2023-04-03 20:45:00
407.53,413.95,402.23,402.23,19955.0,2023-04-04 20:45:00
400.0,416.74,397.21,411.16,8846.0,2023-04-05 20:45:00
404.65,412.09,404.65,409.3,4434.0,2023-04-06 20:45:00
401.21,402.79,388.93,394.42,12627.0,2023-04-09 20:45:00
390.7,396.28,384.19,395.35,2768.0,2023-04-10 20:45:00
395.35,400.37,390.7,399.07,3420.0,2023-04-11 20:45:00
406.51,420.28,402.79,415.16,21065.0,2023-04-12 20:45:00
418.6,425.95,407.44,418.6,14038.0,2023-04-13 20:45:00
413.95,433.49,413.95,432.37,20566.0,2023-04-16 20:45:00
427.91,432.56,423.81,428.84,21645.0,2023-04-17 20:45:00
420.47,441.86,420.47,437.21,16146.0,2023-04-18 20:45:00
437.21,446.42,436.37,445.58,9136.0,2023-04-19 20:45:00
437.3,451.16,434.14,440.93,11590.0,2023-04-20 20:45:00
435.35,440.93,428.0,437.12,6223.0,2023-04-23 20:45:00
428.84,439.07,428.0,436.28,9323.0,2023-04-24 20:45:00
427.63,436.28,423.26,431.63,1635.0,2023-04-25 20:45:00
424.19,437.21,423.35,428.84,10987.0,2023-04-26 20:45:00
420.65,427.91,420.56,424.19,5077.0,2023-04-27 20:45:00
